"","V1","V2","V3"
"8116",0.306610238863044,0.067143585283168,0.0123646564422407
"8117",0.306610238863044,0.067143585283168,0.0123646564422407
"8118",0.306610238863044,0.067143585283168,0.0123646564422407
"8119",0.306610238863044,0.067143585283168,0.0123646564422407
"8120",0.39368385474693,0.106665790658605,0.00834105896549506
"8121",0.39368385474693,0.106665790658605,0.00834105896549506
"8122",0.39368385474693,0.106665790658605,0.00834105896549506
"8123",0.39368385474693,0.106665790658605,0.00834105896549506
"8124",0.377511839259964,0.074684388573532,0.0187222431307389
"8125",0.377511839259964,0.074684388573532,0.0187222431307389
"8126",0.377511839259964,0.074684388573532,0.0187222431307389
"8127",0.377511839259964,0.074684388573532,0.0187222431307389
"8128",0.377511839259964,0.074684388573532,0.0187222431307389
"8129",0.349624741981542,0.0190266615967223,0.0256082533849521
"8130",0.338983502280859,0.0328115721401665,0.0224721249418214
"8131",0.338983502280859,0.0328115721401665,0.0224721249418214
"8132",0.338983502280859,0.0328115721401665,0.0224721249418214
"8133",0.338983502280859,0.0328115721401665,0.0224721249418214
"8134",0.32309048875806,0.0356349878977308,0.0349710703909684
"8135",0.32309048875806,0.0356349878977308,0.0349710703909684
"8136",0.341756812151631,0.0768408920300614,0.0313829979194327
"8137",0.341756812151631,0.0768408920300614,0.0313829979194327
"8138",0.341756812151631,0.0768408920300614,0.0313829979194327
"8139",0.341756812151631,0.0768408920300614,0.0313829979194327
"8140",0.369803435932362,0.0459586482886748,0.0483026207086021
"8141",0.369803435932362,0.0459586482886748,0.0483026207086021
"8142",0.369803435932362,0.0459586482886748,0.0483026207086021
"8143",0.369803435932362,0.0459586482886748,0.0483026207086021
"8144",0.369803435932362,0.0459586482886748,0.0483026207086021
"8145",0.251760145103622,0.00104061016342567,0.029397626891263
"8146",0.246087074976206,0.0502156326746077,0.0104796229227368
"8147",0.246087074976206,0.0502156326746077,0.0104796229227368
"8148",0.246087074976206,0.0502156326746077,0.0104796229227368
"8149",0.309492653875146,0.0715457318083135,0.0164701734023395
"8150",0.309492653875146,0.0715457318083135,0.0164701734023395
"8151",0.423044346134898,0.106773617564442,0.0189888450218348
"8152",0.423044346134898,0.106773617564442,0.0189888450218348
"8153",0.423044346134898,0.106773617564442,0.0189888450218348
"8154",0.398395335737513,0.148685470528688,0.0212205556324342
"8155",0.398395335737513,0.148685470528688,0.0212205556324342
"8156",0.398395335737513,0.148685470528688,0.0212205556324342
"8157",0.398395335737513,0.148685470528688,0.0212205556324342
"8158",0.38106256047485,0.155430793813804,0.0228212639515764
"8159",0.404478336890926,0.0720341203735714,0.0360103617077536
"8160",0.427897274426739,0.0389475137209027,0.010639893396494
"8161",0.386579562590613,0.0831871596909005,0.0102785985854877
"8162",0.386579562590613,0.0831871596909005,0.0102785985854877
"8163",0.386579562590613,0.0831871596909005,0.0102785985854877
"8164",0.386579562590613,0.0831871596909005,0.0102785985854877
"8165",0.386579562590613,0.0831871596909005,0.0102785985854877
"8166",0.386579562590613,0.0831871596909005,0.0102785985854877
"8167",0.386579562590613,0.0831871596909005,0.0102785985854877
"8168",0.386579562590613,0.0831871596909005,0.0102785985854877
"8169",0.415339549925623,0.0740070372134888,0.0192577787270995
"8170",0.415339549925623,0.0740070372134888,0.0192577787270995
"8171",0.415339549925623,0.0740070372134888,0.0192577787270995
"8172",0.415339549925623,0.0740070372134888,0.0192577787270995
"8173",0.415339549925623,0.0740070372134888,0.0192577787270995
"8174",0.554634826988154,0.119154378794341,0.0207707756317444
"8175",0.554634826988154,0.119154378794341,0.0207707756317444
"8176",0.51156176170023,0.0889652050409189,0.0325215751121856
"8177",0.51156176170023,0.0889652050409189,0.0325215751121856
"8178",0.51156176170023,0.0889652050409189,0.0325215751121856
"8179",0.51156176170023,0.0889652050409189,0.0325215751121856
"8180",0.51156176170023,0.0889652050409189,0.0325215751121856
"8181",0.545348122832691,0.00774554745723437,0.0295389587602346
"8182",0.539627628233635,0.0854157258800004,0.0260762627824754
"8183",0.539627628233635,0.0854157258800004,0.0260762627824754
"8184",0.539627628233635,0.0854157258800004,0.0260762627824754
"8185",0.539627628233635,0.0854157258800004,0.0260762627824754
"8186",0.537156280405024,0.0562846667583747,0.0348853628648325
"8187",0.537156280405024,0.0562846667583747,0.0348853628648325
"8188",0.537156280405024,0.0562846667583747,0.0348853628648325
"8189",0.49443099847587,0.0535370643022928,0.0237450726857136
"8190",0.426085751146304,0.046408108642403,0.0116934656257943
"8191",0.426085751146304,0.046408108642403,0.0116934656257943
"8192",0.426085751146304,0.046408108642403,0.0116934656257943
"8193",0.426085751146304,0.046408108642403,0.0116934656257943
"8194",0.426085751146304,0.046408108642403,0.0116934656257943
"8195",0.426085751146304,0.046408108642403,0.0116934656257943
"8196",0.426085751146304,0.046408108642403,0.0116934656257943
"8197",0.426085751146304,0.046408108642403,0.0116934656257943
"8198",0.426085751146304,0.046408108642403,0.0116934656257943
"8199",0.426085751146304,0.046408108642403,0.0116934656257943
"8200",0.506827226764223,0.0568973858837572,0.00581020558468879
"8201",0.489408619479289,0.0278205807469431,0.0120781170173911
"8202",0.489408619479289,0.0278205807469431,0.0120781170173911
"8203",0.489408619479289,0.0278205807469431,0.0120781170173911
"8204",0.48111891243118,0.00280907578322647,0.0436350096311846
"8205",0.48111891243118,0.00280907578322647,0.0436350096311846
"8206",0.48111891243118,0.00280907578322647,0.0436350096311846
"8207",0.48111891243118,0.00280907578322647,0.0436350096311846
"8208",0.48111891243118,0.00280907578322647,0.0436350096311846
"8209",0.48111891243118,0.00280907578322647,0.0436350096311846
"8210",0.468394931130233,0.0737169567257608,0.0418945086857923
"8211",0.468394931130233,0.0737169567257608,0.0418945086857923
"8212",0.409178383617132,0.0390273862791232,0.0382249095011243
"8213",0.397854222491954,0.0691883920075496,0.00922163912623103
"8214",0.397854222491954,0.0691883920075496,0.00922163912623103
"8215",0.257824321119489,0.0114305998974198,0.032352285434207
"8216",0.257824321119489,0.0114305998974198,0.032352285434207
"8217",0.257824321119489,0.0114305998974198,0.032352285434207
"8218",0.257824321119489,0.0114305998974198,0.032352285434207
"8219",0.257824321119489,0.0114305998974198,0.032352285434207
"8220",0.290790818887587,0.00470171273953995,0.0327601493674601
"8221",0.290790818887587,0.00470171273953995,0.0327601493674601
"8222",0.290790818887587,0.00470171273953995,0.0327601493674601
"8223",0.351309043997689,0.00803247108166208,0.0486436499851602
"8224",0.349866262124523,0.023529835951604,0.0510535432623639
"8225",0.349866262124523,0.023529835951604,0.0510535432623639
"8226",0.349866262124523,0.023529835951604,0.0510535432623639
"8227",0.349866262124523,0.023529835951604,0.0510535432623639
"8228",0.316291977428779,0.0713057278757495,0.0343081052992426
"8229",0.316291977428779,0.0713057278757495,0.0343081052992426
"8230",0.297924001188682,0.119643885791466,0.0212394618458006
"8231",0.297924001188682,0.119643885791466,0.0212394618458006
"8232",0.297924001188682,0.119643885791466,0.0212394618458006
"8233",0.354846063629576,0.15173687658057,0.017070299157138
"8234",0.381638726411849,0.123566293177806,0.0128417714178873
"8235",0.329118281363058,0.101415252238543,0.0168923976341996
"8236",0.333391580377802,0.0915750351888852,0.0254185856788951
"8237",0.333391580377802,0.0915750351888852,0.0254185856788951
"8238",0.333391580377802,0.0915750351888852,0.0254185856788951
"8239",0.333391580377802,0.0915750351888852,0.0254185856788951
"8240",0.333391580377802,0.0915750351888852,0.0254185856788951
"8241",0.333391580377802,0.0915750351888852,0.0254185856788951
"8242",0.333391580377802,0.0915750351888852,0.0254185856788951
"8243",0.340899937323776,0.119084417282891,0.0190166544681833
"8244",0.357703016873774,0.139318366427637,0.0274131916746687
"8245",0.357703016873774,0.139318366427637,0.0274131916746687
"8246",0.357703016873774,0.139318366427637,0.0274131916746687
"8247",0.303952618799773,0.0992587171147239,0.0345725477929618
"8248",0.303952618799773,0.0992587171147239,0.0345725477929618
"8249",0.303952618799773,0.0992587171147239,0.0345725477929618
"8250",0.303952618799773,0.0992587171147239,0.0345725477929618
"8251",0.272047391432262,0.0720959076047874,0.030120558098684
"8252",0.272047391432262,0.0720959076047874,0.030120558098684
"8253",0.263371307869958,0.0737723226571386,0.0293323983293031
"8254",0.263371307869958,0.0737723226571386,0.0293323983293031
"8255",0.276023409913857,0.0650524114505104,0.0318743458635566
"8256",0.276023409913857,0.0650524114505104,0.0318743458635566
"8257",0.310862190146928,0.0892179309796643,0.0401122693809624
"8258",0.290629090878338,0.0336439161269917,0.0324211499863233
"8259",0.266233554428041,0.0305554722385673,0.0271495315550348
"8260",0.250315869066768,0.0203072320953495,0.033314371405268
"8261",0.267760540730638,0.0260485790411266,0.0238761563259238
"8262",0.267760540730638,0.0260485790411266,0.0238761563259238
"8263",0.267760540730638,0.0260485790411266,0.0238761563259238
"8264",0.267760540730638,0.0260485790411266,0.0238761563259238
"8265",0.267760540730638,0.0260485790411266,0.0238761563259238
"8266",0.267760540730638,0.0260485790411266,0.0238761563259238
"8267",0.267760540730638,0.0260485790411266,0.0238761563259238
"8268",0.267760540730638,0.0260485790411266,0.0238761563259238
"8269",0.267760540730638,0.0260485790411266,0.0238761563259238
"8270",0.267760540730638,0.0260485790411266,0.0238761563259238
"8271",0.267760540730638,0.0260485790411266,0.0238761563259238
"8272",0.267760540730638,0.0260485790411266,0.0238761563259238
"8273",0.267760540730638,0.0260485790411266,0.0238761563259238
"8274",0.267760540730638,0.0260485790411266,0.0238761563259238
"8275",0.267760540730638,0.0260485790411266,0.0238761563259238
"8276",0.267760540730638,0.0260485790411266,0.0238761563259238
"8277",0.267760540730638,0.0260485790411266,0.0238761563259238
"8278",0.267760540730638,0.0260485790411266,0.0238761563259238
"8279",0.267760540730638,0.0260485790411266,0.0238761563259238
"8280",0.267760540730638,0.0260485790411266,0.0238761563259238
"8281",0.267760540730638,0.0260485790411266,0.0238761563259238
"8282",0.267760540730638,0.0260485790411266,0.0238761563259238
"8283",0.267760540730638,0.0260485790411266,0.0238761563259238
"8284",0.267760540730638,0.0260485790411266,0.0238761563259238
"8285",0.267760540730638,0.0260485790411266,0.0238761563259238
"8286",0.267760540730638,0.0260485790411266,0.0238761563259238
"8287",0.267760540730638,0.0260485790411266,0.0238761563259238
"8288",0.267760540730638,0.0260485790411266,0.0238761563259238
"8289",0.267760540730638,0.0260485790411266,0.0238761563259238
"8290",0.267760540730638,0.0260485790411266,0.0238761563259238
"8291",0.267760540730638,0.0260485790411266,0.0238761563259238
"8292",0.267760540730638,0.0260485790411266,0.0238761563259238
"8293",0.267760540730638,0.0260485790411266,0.0238761563259238
"8294",0.267760540730638,0.0260485790411266,0.0238761563259238
"8295",0.267760540730638,0.0260485790411266,0.0238761563259238
"8296",0.267760540730638,0.0260485790411266,0.0238761563259238
"8297",0.267760540730638,0.0260485790411266,0.0238761563259238
"8298",0.267760540730638,0.0260485790411266,0.0238761563259238
"8299",0.267760540730638,0.0260485790411266,0.0238761563259238
"8300",0.267760540730638,0.0260485790411266,0.0238761563259238
"8301",0.267760540730638,0.0260485790411266,0.0238761563259238
"8302",0.267760540730638,0.0260485790411266,0.0238761563259238
"8303",0.267760540730638,0.0260485790411266,0.0238761563259238
"8304",0.267760540730638,0.0260485790411266,0.0238761563259238
"8305",0.267760540730638,0.0260485790411266,0.0238761563259238
"8306",0.267760540730638,0.0260485790411266,0.0238761563259238
"8307",0.267760540730638,0.0260485790411266,0.0238761563259238
"8308",0.267760540730638,0.0260485790411266,0.0238761563259238
"8309",0.267760540730638,0.0260485790411266,0.0238761563259238
"8310",0.267760540730638,0.0260485790411266,0.0238761563259238
"8311",0.267760540730638,0.0260485790411266,0.0238761563259238
"8312",0.267760540730638,0.0260485790411266,0.0238761563259238
"8313",0.267760540730638,0.0260485790411266,0.0238761563259238
"8314",0.267760540730638,0.0260485790411266,0.0238761563259238
"8315",0.267760540730638,0.0260485790411266,0.0238761563259238
"8316",0.267760540730638,0.0260485790411266,0.0238761563259238
"8317",0.267760540730638,0.0260485790411266,0.0238761563259238
"8318",0.267760540730638,0.0260485790411266,0.0238761563259238
"8319",0.218347337426487,0.018494922726069,0.0261490420846214
"8320",0.245277741249572,0.000678230675988909,0.0183542484501491
"8321",0.245277741249572,0.000678230675988909,0.0183542484501491
"8322",0.245277741249572,0.000678230675988909,0.0183542484501491
"8323",0.223138205795456,0.0640276674470835,0.00287358692234874
"8324",0.223138205795456,0.0640276674470835,0.00287358692234874
"8325",0.223138205795456,0.0640276674470835,0.00287358692234874
"8326",0.223138205795456,0.0640276674470835,0.00287358692234874
"8327",0.223138205795456,0.0640276674470835,0.00287358692234874
"8328",0.223138205795456,0.0640276674470835,0.00287358692234874
"8329",0.23118331011483,0.143456114314634,0.0172185115202661
"8330",0.23118331011483,0.143456114314634,0.0172185115202661
"8331",0.23118331011483,0.143456114314634,0.0172185115202661
"8332",0.23118331011483,0.143456114314634,0.0172185115202661
"8333",0.23118331011483,0.143456114314634,0.0172185115202661
"8334",0.23118331011483,0.143456114314634,0.0172185115202661
"8335",0.23118331011483,0.143456114314634,0.0172185115202661
"8336",0.23118331011483,0.143456114314634,0.0172185115202661
"8337",0.23118331011483,0.143456114314634,0.0172185115202661
"8338",0.23118331011483,0.143456114314634,0.0172185115202661
"8339",0.23118331011483,0.143456114314634,0.0172185115202661
"8340",0.208694318566241,0.103939391595937,0.011034924173102
"8341",0.208694318566241,0.103939391595937,0.011034924173102
"8342",0.208694318566241,0.103939391595937,0.011034924173102
"8343",0.208694318566241,0.103939391595937,0.011034924173102
"8344",0.208694318566241,0.103939391595937,0.011034924173102
"8345",0.208694318566241,0.103939391595937,0.011034924173102
"8346",0.256987907530454,0.088834278418744,0.0191694613476745
"8347",0.256987907530454,0.088834278418744,0.0191694613476745
"8348",0.256987907530454,0.088834278418744,0.0191694613476745
"8349",0.256987907530454,0.088834278418744,0.0191694613476745
"8350",0.256987907530454,0.088834278418744,0.0191694613476745
"8351",0.256987907530454,0.088834278418744,0.0191694613476745
"8352",0.256987907530454,0.088834278418744,0.0191694613476745
"8353",0.256987907530454,0.088834278418744,0.0191694613476745
"8354",0.256987907530454,0.088834278418744,0.0191694613476745
"8355",0.256987907530454,0.088834278418744,0.0191694613476745
"8356",0.256987907530454,0.088834278418744,0.0191694613476745
"8357",0.256987907530454,0.088834278418744,0.0191694613476745
"8358",0.256987907530454,0.088834278418744,0.0191694613476745
"8359",0.256987907530454,0.088834278418744,0.0191694613476745
"8360",0.256987907530454,0.088834278418744,0.0191694613476745
"8361",0.256987907530454,0.088834278418744,0.0191694613476745
"8362",0.256987907530454,0.088834278418744,0.0191694613476745
"8363",0.255830214017667,0.0844003144702757,0.00383711521128255
"8364",0.255830214017667,0.0844003144702757,0.00383711521128255
"8365",0.255830214017667,0.0844003144702757,0.00383711521128255
"8366",0.255830214017667,0.0844003144702757,0.00383711521128255
"8367",0.255830214017667,0.0844003144702757,0.00383711521128255
"8368",0.255830214017667,0.0844003144702757,0.00383711521128255
"8369",0.255830214017667,0.0844003144702757,0.00383711521128255
"8370",0.255830214017667,0.0844003144702757,0.00383711521128255
"8371",0.255830214017667,0.0844003144702757,0.00383711521128255
"8372",0.255830214017667,0.0844003144702757,0.00383711521128255
"8373",0.255830214017667,0.0844003144702757,0.00383711521128255
"8374",0.255830214017667,0.0844003144702757,0.00383711521128255
"8375",0.255830214017667,0.0844003144702757,0.00383711521128255
"8376",0.192383593165632,0.0313131025514905,0.00765683265792646
"8377",0.192383593165632,0.0313131025514905,0.00765683265792646
"8378",0.192383593165632,0.0313131025514905,0.00765683265792646
"8379",0.192383593165632,0.0313131025514905,0.00765683265792646
"8380",0.192383593165632,0.0313131025514905,0.00765683265792646
"8381",0.192383593165632,0.0313131025514905,0.00765683265792646
"8382",0.192383593165632,0.0313131025514905,0.00765683265792646
"8383",0.192383593165632,0.0313131025514905,0.00765683265792646
"8384",0.192383593165632,0.0313131025514905,0.00765683265792646
"8385",0.192383593165632,0.0313131025514905,0.00765683265792646
"8386",0.192383593165632,0.0313131025514905,0.00765683265792646
"8387",0.192383593165632,0.0313131025514905,0.00765683265792646
"8388",0.192383593165632,0.0313131025514905,0.00765683265792646
"8389",0.170675750573823,0.0515710950409373,0.00713431590847358
"8390",0.164099457823857,0.0220411559526696,0.0070545719575686
"8391",0.164099457823857,0.0220411559526696,0.0070545719575686
"8392",0.164099457823857,0.0220411559526696,0.0070545719575686
"8393",0.164099457823857,0.0220411559526696,0.0070545719575686
"8394",0.164099457823857,0.0220411559526696,0.0070545719575686
"8395",0.164099457823857,0.0220411559526696,0.0070545719575686
"8396",0.164099457823857,0.0220411559526696,0.0070545719575686
"8397",0.164099457823857,0.0220411559526696,0.0070545719575686
"8398",0.164099457823857,0.0220411559526696,0.0070545719575686
"8399",0.164099457823857,0.0220411559526696,0.0070545719575686
"8400",0.164099457823857,0.0220411559526696,0.0070545719575686
"8401",0.164099457823857,0.0220411559526696,0.0070545719575686
"8402",0.164099457823857,0.0220411559526696,0.0070545719575686
"8403",0.164099457823857,0.0220411559526696,0.0070545719575686
"8404",0.250591132748467,0.0319795012179244,0.00336812989179212
"8405",0.250591132748467,0.0319795012179244,0.00336812989179212
"8406",0.250591132748467,0.0319795012179244,0.00336812989179212
"8407",0.250591132748467,0.0319795012179244,0.00336812989179212
"8408",0.250591132748467,0.0319795012179244,0.00336812989179212
"8409",0.250591132748467,0.0319795012179244,0.00336812989179212
"8410",0.250591132748467,0.0319795012179244,0.00336812989179212
"8411",0.241917919398071,0.0579655769132958,0.000344057513757687
"8412",0.241917919398071,0.0579655769132958,0.000344057513757687
"8413",0.17023070640754,0.0321879447699886,0.00428840946356841
"8414",0.17023070640754,0.0321879447699886,0.00428840946356841
"8415",0.227630736178739,0.0192861729452903,0.0134521010976368
"8416",0.227630736178739,0.0192861729452903,0.0134521010976368
"8417",0.227630736178739,0.0192861729452903,0.0134521010976368
"8418",0.227630736178739,0.0192861729452903,0.0134521010976368
"8419",0.227630736178739,0.0192861729452903,0.0134521010976368
"8420",0.201206245198282,0.0515785966781793,0.0164782804682445
"8421",0.201206245198282,0.0515785966781793,0.0164782804682445
"8422",0.201206245198282,0.0515785966781793,0.0164782804682445
"8423",0.201206245198282,0.0515785966781793,0.0164782804682445
"8424",0.194781866085615,0.00332142712697511,0.0234908036447812
"8425",0.194781866085615,0.00332142712697511,0.0234908036447812
"8426",0.194781866085615,0.00332142712697511,0.0234908036447812
"8427",0.194781866085615,0.00332142712697511,0.0234908036447812
"8428",0.194781866085615,0.00332142712697511,0.0234908036447812
"8429",0.194781866085615,0.00332142712697511,0.0234908036447812
"8430",0.194781866085615,0.00332142712697511,0.0234908036447812
"8431",0.194781866085615,0.00332142712697511,0.0234908036447812
"8432",0.162268223680145,0.00258122129705954,0.00776068828622691
"8433",0.112762527914,0.110006147402282,0.0127007380848333
"8434",0.112762527914,0.110006147402282,0.0127007380848333
"8435",0.112762527914,0.110006147402282,0.0127007380848333
"8436",0.112762527914,0.110006147402282,0.0127007380848333
"8437",0.112762527914,0.110006147402282,0.0127007380848333
"8438",0.112762527914,0.110006147402282,0.0127007380848333
"8439",0.112762527914,0.110006147402282,0.0127007380848333
"8440",0.112762527914,0.110006147402282,0.0127007380848333
"8441",0.112762527914,0.110006147402282,0.0127007380848333
"8442",0.125112598627715,0.125829575601268,0.011179660354667
"8443",0.125112598627715,0.125829575601268,0.011179660354667
"8444",0.224175917567265,0.0533090072773045,0.00692424357508001
"8445",0.224175917567265,0.0533090072773045,0.00692424357508001
"8446",0.224175917567265,0.0533090072773045,0.00692424357508001
"8447",0.224175917567265,0.0533090072773045,0.00692424357508001
"8448",0.274806758343187,0.0788899788296064,0.00735249477931047
"8449",0.234744337021092,0.0892757636269157,0.0165906158761726
"8450",0.234744337021092,0.0892757636269157,0.0165906158761726
"8451",0.234744337021092,0.0892757636269157,0.0165906158761726
"8452",0.234744337021092,0.0892757636269157,0.0165906158761726
"8453",0.234744337021092,0.0892757636269157,0.0165906158761726
"8454",0.234744337021092,0.0892757636269157,0.0165906158761726
"8455",0.234744337021092,0.0892757636269157,0.0165906158761726
"8456",0.234744337021092,0.0892757636269157,0.0165906158761726
"8457",0.234744337021092,0.0892757636269157,0.0165906158761726
"8458",0.234744337021092,0.0892757636269157,0.0165906158761726
"8459",0.234744337021092,0.0892757636269157,0.0165906158761726
"8460",0.234744337021092,0.0892757636269157,0.0165906158761726
"8461",0.300220098378032,0.113765563497191,0.0166780057903796
"8462",0.300220098378032,0.113765563497191,0.0166780057903796
"8463",0.246042914258261,0.084901273557224,0.0050193821559555
"8464",0.246042914258261,0.084901273557224,0.0050193821559555
"8465",0.231942404849466,0.126579250215401,0.00943554192203216
"8466",0.231942404849466,0.126579250215401,0.00943554192203216
"8467",0.231942404849466,0.126579250215401,0.00943554192203216
"8468",0.231942404849466,0.126579250215401,0.00943554192203216
"8469",0.231942404849466,0.126579250215401,0.00943554192203216
"8470",0.231942404849466,0.126579250215401,0.00943554192203216
"8471",0.231942404849466,0.126579250215401,0.00943554192203216
"8472",0.231942404849466,0.126579250215401,0.00943554192203216
"8473",0.230118400943413,0.147265707795344,0.00379550196948699
"8474",0.230118400943413,0.147265707795344,0.00379550196948699
"8475",0.230118400943413,0.147265707795344,0.00379550196948699
"8476",0.230118400943413,0.147265707795344,0.00379550196948699
"8477",0.230118400943413,0.147265707795344,0.00379550196948699
"8478",0.230118400943413,0.147265707795344,0.00379550196948699
"8479",0.230118400943413,0.147265707795344,0.00379550196948699
"8480",0.230118400943413,0.147265707795344,0.00379550196948699
"8481",0.230118400943413,0.147265707795344,0.00379550196948699
"8482",0.230118400943413,0.147265707795344,0.00379550196948699
"8483",0.236252114291705,0.0859561064611057,0.00397214040979326
"8484",0.236252114291705,0.0859561064611057,0.00397214040979326
"8485",0.236252114291705,0.0859561064611057,0.00397214040979326
"8486",0.236252114291705,0.0859561064611057,0.00397214040979326
"8487",0.236252114291705,0.0859561064611057,0.00397214040979326
"8488",0.236252114291705,0.0859561064611057,0.00397214040979326
"8489",0.236252114291705,0.0859561064611057,0.00397214040979326
"8490",0.236252114291705,0.0859561064611057,0.00397214040979326
"8491",0.236252114291705,0.0859561064611057,0.00397214040979326
"8492",0.275852069661289,0.0899148572432285,0.0135487941174272
"8493",0.275852069661289,0.0899148572432285,0.0135487941174272
"8494",0.275852069661289,0.0899148572432285,0.0135487941174272
"8495",0.275852069661289,0.0899148572432285,0.0135487941174272
"8496",0.275852069661289,0.0899148572432285,0.0135487941174272
"8497",0.275852069661289,0.0899148572432285,0.0135487941174272
"8498",0.275852069661289,0.0899148572432285,0.0135487941174272
"8499",0.271460286541509,0.0238067621181107,0.0148226048743681
"8500",0.271460286541509,0.0238067621181107,0.0148226048743681
"8501",0.271460286541509,0.0238067621181107,0.0148226048743681
"8502",0.271460286541509,0.0238067621181107,0.0148226048743681
"8503",0.271460286541509,0.0238067621181107,0.0148226048743681
"8504",0.271460286541509,0.0238067621181107,0.0148226048743681
"8505",0.271460286541509,0.0238067621181107,0.0148226048743681
"8506",0.281106903855787,0.0274313884230934,0.00242509908111177
"8507",0.281106903855787,0.0274313884230934,0.00242509908111177
"8508",0.281106903855787,0.0274313884230934,0.00242509908111177
"8509",0.281106903855787,0.0274313884230934,0.00242509908111177
"8510",0.283375339390368,0.0496616354273342,0.0149143425601839
"8511",0.283375339390368,0.0496616354273342,0.0149143425601839
"8512",0.283375339390368,0.0496616354273342,0.0149143425601839
"8513",0.283375339390368,0.0496616354273342,0.0149143425601839
"8514",0.283375339390368,0.0496616354273342,0.0149143425601839
"8515",0.283375339390368,0.0496616354273342,0.0149143425601839
"8516",0.283375339390368,0.0496616354273342,0.0149143425601839
"8517",0.283375339390368,0.0496616354273342,0.0149143425601839
"8518",0.283375339390368,0.0496616354273342,0.0149143425601839
"8519",0.283375339390368,0.0496616354273342,0.0149143425601839
"8520",0.283375339390368,0.0496616354273342,0.0149143425601839
"8521",0.326407467746952,0.0663980722827493,0.0192794339908564
"8522",0.326407467746952,0.0663980722827493,0.0192794339908564
"8523",0.326407467746952,0.0663980722827493,0.0192794339908564
"8524",0.283230335599055,0.0536207357478378,0.0188452120432568
"8525",0.283230335599055,0.0536207357478378,0.0188452120432568
"8526",0.283230335599055,0.0536207357478378,0.0188452120432568
"8527",0.283230335599055,0.0536207357478378,0.0188452120432568
"8528",0.283230335599055,0.0536207357478378,0.0188452120432568
"8529",0.283230335599055,0.0536207357478378,0.0188452120432568
"8530",0.283230335599055,0.0536207357478378,0.0188452120432568
"8531",0.283230335599055,0.0536207357478378,0.0188452120432568
"8532",0.283230335599055,0.0536207357478378,0.0188452120432568
"8533",0.283230335599055,0.0536207357478378,0.0188452120432568
"8534",0.283230335599055,0.0536207357478378,0.0188452120432568
"8535",0.278725052440241,0.0627017275721226,0.0112447617341092
"8536",0.278725052440241,0.0627017275721226,0.0112447617341092
"8537",0.278725052440241,0.0627017275721226,0.0112447617341092
"8538",0.278725052440241,0.0627017275721226,0.0112447617341092
"8539",0.278725052440241,0.0627017275721226,0.0112447617341092
"8540",0.278725052440241,0.0627017275721226,0.0112447617341092
"8541",0.278725052440241,0.0627017275721226,0.0112447617341092
"8542",0.278725052440241,0.0627017275721226,0.0112447617341092
"8543",0.278725052440241,0.0627017275721226,0.0112447617341092
"8544",0.278725052440241,0.0627017275721226,0.0112447617341092
"8545",0.278725052440241,0.0627017275721226,0.0112447617341092
"8546",0.313528956568785,0.0115137445980831,0.0232954297050819
"8547",0.313528956568785,0.0115137445980831,0.0232954297050819
"8548",0.313528956568785,0.0115137445980831,0.0232954297050819
"8549",0.313528956568785,0.0115137445980831,0.0232954297050819
"8550",0.324338043782204,0.00475986601292716,0.01320146277831
"8551",0.324338043782204,0.00475986601292716,0.01320146277831
"8552",0.324338043782204,0.00475986601292716,0.01320146277831
"8553",0.324338043782204,0.00475986601292716,0.01320146277831
"8554",0.324338043782204,0.00475986601292716,0.01320146277831
"8555",0.324338043782204,0.00475986601292716,0.01320146277831
"8556",0.324338043782204,0.00475986601292716,0.01320146277831
"8557",0.324338043782204,0.00475986601292716,0.01320146277831
"8558",0.389531302148901,0.0829175378178509,0.000189950687286271
"8559",0.389531302148901,0.0829175378178509,0.000189950687286271
"8560",0.389531302148901,0.0829175378178509,0.000189950687286271
"8561",0.389531302148901,0.0829175378178509,0.000189950687286271
"8562",0.389531302148901,0.0829175378178509,0.000189950687286271
"8563",0.389531302148901,0.0829175378178509,0.000189950687286271
"8564",0.389531302148901,0.0829175378178509,0.000189950687286271
"8565",0.389531302148901,0.0829175378178509,0.000189950687286271
"8566",0.389531302148901,0.0829175378178509,0.000189950687286271
"8567",0.389531302148901,0.0829175378178509,0.000189950687286271
"8568",0.389531302148901,0.0829175378178509,0.000189950687286271
"8569",0.389531302148901,0.0829175378178509,0.000189950687286271
"8570",0.389531302148901,0.0829175378178509,0.000189950687286271
"8571",0.389531302148901,0.0829175378178509,0.000189950687286271
"8572",0.389531302148901,0.0829175378178509,0.000189950687286271
"8573",0.389531302148901,0.0829175378178509,0.000189950687286271
"8574",0.373472427903278,0.0738428332156363,0.00457390646291883
"8575",0.373472427903278,0.0738428332156363,0.00457390646291883
"8576",0.373472427903278,0.0738428332156363,0.00457390646291883
"8577",0.373472427903278,0.0738428332156363,0.00457390646291883
"8578",0.373472427903278,0.0738428332156363,0.00457390646291883
"8579",0.373472427903278,0.0738428332156363,0.00457390646291883
"8580",0.373472427903278,0.0738428332156363,0.00457390646291883
"8581",0.340295070121679,0.0339198152994412,0.00323872963900985
"8582",0.340295070121679,0.0339198152994412,0.00323872963900985
"8583",0.340295070121679,0.0339198152994412,0.00323872963900985
"8584",0.340295070121679,0.0339198152994412,0.00323872963900985
"8585",0.340295070121679,0.0339198152994412,0.00323872963900985
"8586",0.329630332624461,0.087199569751926,0.00194059368947397
